game_id;commence_time;in_play;bookmaker;last_update;home_team;away_team;market;label;description;price;point
807ea4010c442307663ca3661c328e82;24.05.2026;USANN;BetOnline.ag;23.05.2026;Sporting Gijón;Almería;h2h;Almería;;1,75;
807ea4010c442307663ca3661c328e82;24.05.2026;USANN;BetOnline.ag;23.05.2026;Sporting Gijón;Almería;h2h;Sporting Gijón;;4;
807ea4010c442307663ca3661c328e82;24.05.2026;USANN;BetOnline.ag;23.05.2026;Sporting Gijón;Almería;h2h;Draw;;3,9;
807ea4010c442307663ca3661c328e82;24.05.2026;USANN;Matchbook;23.05.2026;Sporting Gijón;Almería;h2h;Almería;;1,81;
807ea4010c442307663ca3661c328e82;24.05.2026;USANN;Matchbook;23.05.2026;Sporting Gijón;Almería;h2h;Sporting Gijón;;4,3;
807ea4010c442307663ca3661c328e82;24.05.2026;USANN;Matchbook;23.05.2026;Sporting Gijón;Almería;h2h;Draw;;4,2;
807ea4010c442307663ca3661c328e82;24.05.2026;USANN;Matchbook;23.05.2026;Sporting Gijón;Almería;h2h_lay;Almería;;1,86;
807ea4010c442307663ca3661c328e82;24.05.2026;USANN;Matchbook;23.05.2026;Sporting Gijón;Almería;h2h_lay;Sporting Gijón;;4,5;
807ea4010c442307663ca3661c328e82;24.05.2026;USANN;Matchbook;23.05.2026;Sporting Gijón;Almería;h2h_lay;Draw;;4,4;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Unibet (NL);23.05.2026;Cultural Leonesa;Burgos CF;h2h;Burgos CF;;2,55;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Unibet (NL);23.05.2026;Cultural Leonesa;Burgos CF;h2h;Cultural Leonesa;;2,85;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Unibet (NL);23.05.2026;Cultural Leonesa;Burgos CF;h2h;Draw;;3,1;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Unibet (SE);23.05.2026;Cultural Leonesa;Burgos CF;h2h;Burgos CF;;2,55;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Unibet (SE);23.05.2026;Cultural Leonesa;Burgos CF;h2h;Cultural Leonesa;;2,85;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Unibet (SE);23.05.2026;Cultural Leonesa;Burgos CF;h2h;Draw;;3,1;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;LeoVegas (SE);23.05.2026;Cultural Leonesa;Burgos CF;h2h;Burgos CF;;2,5;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;LeoVegas (SE);23.05.2026;Cultural Leonesa;Burgos CF;h2h;Cultural Leonesa;;2,75;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;LeoVegas (SE);23.05.2026;Cultural Leonesa;Burgos CF;h2h;Draw;;3,05;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;PMU (FR);23.05.2026;Cultural Leonesa;Burgos CF;h2h;Burgos CF;;2,4;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;PMU (FR);23.05.2026;Cultural Leonesa;Burgos CF;h2h;Cultural Leonesa;;2,65;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;PMU (FR);23.05.2026;Cultural Leonesa;Burgos CF;h2h;Draw;;2,9;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Unibet (FR);23.05.2026;Cultural Leonesa;Burgos CF;h2h;Burgos CF;;2,15;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Unibet (FR);23.05.2026;Cultural Leonesa;Burgos CF;h2h;Cultural Leonesa;;2,85;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Unibet (FR);23.05.2026;Cultural Leonesa;Burgos CF;h2h;Draw;;2,9;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Betsson;23.05.2026;Cultural Leonesa;Burgos CF;h2h;Burgos CF;;2,32;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Betsson;23.05.2026;Cultural Leonesa;Burgos CF;h2h;Cultural Leonesa;;3,05;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Betsson;23.05.2026;Cultural Leonesa;Burgos CF;h2h;Draw;;3,1;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Nordic Bet;23.05.2026;Cultural Leonesa;Burgos CF;h2h;Burgos CF;;2,32;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Nordic Bet;23.05.2026;Cultural Leonesa;Burgos CF;h2h;Cultural Leonesa;;3,05;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Nordic Bet;23.05.2026;Cultural Leonesa;Burgos CF;h2h;Draw;;3,1;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Betclic (FR);23.05.2026;Cultural Leonesa;Burgos CF;h2h;Burgos CF;;2,22;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Betclic (FR);23.05.2026;Cultural Leonesa;Burgos CF;h2h;Cultural Leonesa;;2,97;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Betclic (FR);23.05.2026;Cultural Leonesa;Burgos CF;h2h;Draw;;3;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Codere (IT);23.05.2026;Cultural Leonesa;Burgos CF;h2h;Burgos CF;;2,29;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Codere (IT);23.05.2026;Cultural Leonesa;Burgos CF;h2h;Cultural Leonesa;;3;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Codere (IT);23.05.2026;Cultural Leonesa;Burgos CF;h2h;Draw;;3,05;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Winamax (FR);23.05.2026;Cultural Leonesa;Burgos CF;h2h;Burgos CF;;2,2;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Winamax (FR);23.05.2026;Cultural Leonesa;Burgos CF;h2h;Cultural Leonesa;;2,75;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Winamax (FR);23.05.2026;Cultural Leonesa;Burgos CF;h2h;Draw;;2,9;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Winamax (DE);23.05.2026;Cultural Leonesa;Burgos CF;h2h;Burgos CF;;2,3;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Winamax (DE);23.05.2026;Cultural Leonesa;Burgos CF;h2h;Cultural Leonesa;;2,85;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Winamax (DE);23.05.2026;Cultural Leonesa;Burgos CF;h2h;Draw;;3;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Pinnacle;23.05.2026;Cultural Leonesa;Burgos CF;h2h;Burgos CF;;2,5;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Pinnacle;23.05.2026;Cultural Leonesa;Burgos CF;h2h;Cultural Leonesa;;3,02;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Pinnacle;23.05.2026;Cultural Leonesa;Burgos CF;h2h;Draw;;3,09;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;William Hill;23.05.2026;Cultural Leonesa;Burgos CF;h2h;Burgos CF;;2,4;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;William Hill;23.05.2026;Cultural Leonesa;Burgos CF;h2h;Cultural Leonesa;;2,9;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;William Hill;23.05.2026;Cultural Leonesa;Burgos CF;h2h;Draw;;2,9;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Marathon Bet;23.05.2026;Cultural Leonesa;Burgos CF;h2h;Burgos CF;;2,45;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Marathon Bet;23.05.2026;Cultural Leonesa;Burgos CF;h2h;Cultural Leonesa;;2,97;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Marathon Bet;23.05.2026;Cultural Leonesa;Burgos CF;h2h;Draw;;3,05;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Tipico;23.05.2026;Cultural Leonesa;Burgos CF;h2h;Burgos CF;;2,4;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Tipico;23.05.2026;Cultural Leonesa;Burgos CF;h2h;Cultural Leonesa;;3;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Tipico;23.05.2026;Cultural Leonesa;Burgos CF;h2h;Draw;;2,95;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Betfair;23.05.2026;Cultural Leonesa;Burgos CF;h2h;Burgos CF;;2,52;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Betfair;23.05.2026;Cultural Leonesa;Burgos CF;h2h;Cultural Leonesa;;3,2;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Betfair;23.05.2026;Cultural Leonesa;Burgos CF;h2h;Draw;;3,1;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Betfair;23.05.2026;Cultural Leonesa;Burgos CF;h2h_lay;Burgos CF;;2,66;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Betfair;23.05.2026;Cultural Leonesa;Burgos CF;h2h_lay;Cultural Leonesa;;3,45;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Betfair;23.05.2026;Cultural Leonesa;Burgos CF;h2h_lay;Draw;;3,35;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;BetOnline.ag;23.05.2026;Cultural Leonesa;Burgos CF;h2h;Burgos CF;;2,48;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;BetOnline.ag;23.05.2026;Cultural Leonesa;Burgos CF;h2h;Cultural Leonesa;;2,94;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;BetOnline.ag;23.05.2026;Cultural Leonesa;Burgos CF;h2h;Draw;;3;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Coolbet;23.05.2026;Cultural Leonesa;Burgos CF;h2h;Burgos CF;;2,5;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Coolbet;23.05.2026;Cultural Leonesa;Burgos CF;h2h;Cultural Leonesa;;2,95;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Coolbet;23.05.2026;Cultural Leonesa;Burgos CF;h2h;Draw;;3,2;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Matchbook;23.05.2026;Cultural Leonesa;Burgos CF;h2h;Burgos CF;;2,52;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Matchbook;23.05.2026;Cultural Leonesa;Burgos CF;h2h;Cultural Leonesa;;3,25;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Matchbook;23.05.2026;Cultural Leonesa;Burgos CF;h2h;Draw;;3,15;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Matchbook;23.05.2026;Cultural Leonesa;Burgos CF;h2h_lay;Burgos CF;;2,66;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Matchbook;23.05.2026;Cultural Leonesa;Burgos CF;h2h_lay;Cultural Leonesa;;3,45;
07da305fcfc2e18a3734aa36bf414e57;24.05.2026;USANN;Matchbook;23.05.2026;Cultural Leonesa;Burgos CF;h2h_lay;Draw;;3,3;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;LeoVegas (SE);23.05.2026;SD Huesca;CD Castellón;h2h;CD Castellón;;1,7;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;LeoVegas (SE);23.05.2026;SD Huesca;CD Castellón;h2h;SD Huesca;;4,35;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;LeoVegas (SE);23.05.2026;SD Huesca;CD Castellón;h2h;Draw;;3,65;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Unibet (SE);23.05.2026;SD Huesca;CD Castellón;h2h;CD Castellón;;1,75;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Unibet (SE);23.05.2026;SD Huesca;CD Castellón;h2h;SD Huesca;;4,5;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Unibet (SE);23.05.2026;SD Huesca;CD Castellón;h2h;Draw;;3,75;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Unibet (NL);23.05.2026;SD Huesca;CD Castellón;h2h;CD Castellón;;1,75;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Unibet (NL);23.05.2026;SD Huesca;CD Castellón;h2h;SD Huesca;;4,5;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Unibet (NL);23.05.2026;SD Huesca;CD Castellón;h2h;Draw;;3,75;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;PMU (FR);23.05.2026;SD Huesca;CD Castellón;h2h;CD Castellón;;1,63;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;PMU (FR);23.05.2026;SD Huesca;CD Castellón;h2h;SD Huesca;;4,2;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;PMU (FR);23.05.2026;SD Huesca;CD Castellón;h2h;Draw;;3,5;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Betsson;23.05.2026;SD Huesca;CD Castellón;h2h;CD Castellón;;1,62;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Betsson;23.05.2026;SD Huesca;CD Castellón;h2h;SD Huesca;;4,55;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Betsson;23.05.2026;SD Huesca;CD Castellón;h2h;Draw;;3,95;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Betclic (FR);23.05.2026;SD Huesca;CD Castellón;h2h;CD Castellón;;1,58;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Betclic (FR);23.05.2026;SD Huesca;CD Castellón;h2h;SD Huesca;;4,4;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Betclic (FR);23.05.2026;SD Huesca;CD Castellón;h2h;Draw;;3,8;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Unibet (FR);23.05.2026;SD Huesca;CD Castellón;h2h;CD Castellón;;1,54;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Unibet (FR);23.05.2026;SD Huesca;CD Castellón;h2h;SD Huesca;;4,2;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Unibet (FR);23.05.2026;SD Huesca;CD Castellón;h2h;Draw;;3,65;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Nordic Bet;23.05.2026;SD Huesca;CD Castellón;h2h;CD Castellón;;1,62;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Nordic Bet;23.05.2026;SD Huesca;CD Castellón;h2h;SD Huesca;;4,55;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Nordic Bet;23.05.2026;SD Huesca;CD Castellón;h2h;Draw;;3,95;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Codere (IT);23.05.2026;SD Huesca;CD Castellón;h2h;CD Castellón;;1,62;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Codere (IT);23.05.2026;SD Huesca;CD Castellón;h2h;SD Huesca;;4,5;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Codere (IT);23.05.2026;SD Huesca;CD Castellón;h2h;Draw;;3,85;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;1xBet;23.05.2026;SD Huesca;CD Castellón;h2h;CD Castellón;;1,67;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;1xBet;23.05.2026;SD Huesca;CD Castellón;h2h;SD Huesca;;4,74;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;1xBet;23.05.2026;SD Huesca;CD Castellón;h2h;Draw;;4,33;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Winamax (FR);23.05.2026;SD Huesca;CD Castellón;h2h;CD Castellón;;1,56;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Winamax (FR);23.05.2026;SD Huesca;CD Castellón;h2h;SD Huesca;;4;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Winamax (FR);23.05.2026;SD Huesca;CD Castellón;h2h;Draw;;3,8;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Winamax (DE);23.05.2026;SD Huesca;CD Castellón;h2h;CD Castellón;;1,6;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Winamax (DE);23.05.2026;SD Huesca;CD Castellón;h2h;SD Huesca;;4,2;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Winamax (DE);23.05.2026;SD Huesca;CD Castellón;h2h;Draw;;4;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Tipico;23.05.2026;SD Huesca;CD Castellón;h2h;CD Castellón;;1,62;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Tipico;23.05.2026;SD Huesca;CD Castellón;h2h;SD Huesca;;4,7;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Tipico;23.05.2026;SD Huesca;CD Castellón;h2h;Draw;;3,9;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Betfair;23.05.2026;SD Huesca;CD Castellón;h2h;CD Castellón;;1,66;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Betfair;23.05.2026;SD Huesca;CD Castellón;h2h;SD Huesca;;5;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Betfair;23.05.2026;SD Huesca;CD Castellón;h2h;Draw;;4,1;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Betfair;23.05.2026;SD Huesca;CD Castellón;h2h_lay;CD Castellón;;1,75;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Betfair;23.05.2026;SD Huesca;CD Castellón;h2h_lay;SD Huesca;;5,7;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Betfair;23.05.2026;SD Huesca;CD Castellón;h2h_lay;Draw;;4,5;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Pinnacle;23.05.2026;SD Huesca;CD Castellón;h2h;CD Castellón;;1,65;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Pinnacle;23.05.2026;SD Huesca;CD Castellón;h2h;SD Huesca;;4,49;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Pinnacle;23.05.2026;SD Huesca;CD Castellón;h2h;Draw;;4,27;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;William Hill;23.05.2026;SD Huesca;CD Castellón;h2h;CD Castellón;;1,65;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;William Hill;23.05.2026;SD Huesca;CD Castellón;h2h;SD Huesca;;4,2;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;William Hill;23.05.2026;SD Huesca;CD Castellón;h2h;Draw;;3,9;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Marathon Bet;23.05.2026;SD Huesca;CD Castellón;h2h;CD Castellón;;1,62;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Marathon Bet;23.05.2026;SD Huesca;CD Castellón;h2h;SD Huesca;;4,6;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Marathon Bet;23.05.2026;SD Huesca;CD Castellón;h2h;Draw;;4,2;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;BetOnline.ag;23.05.2026;SD Huesca;CD Castellón;h2h;CD Castellón;;1,62;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;BetOnline.ag;23.05.2026;SD Huesca;CD Castellón;h2h;SD Huesca;;4,5;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;BetOnline.ag;23.05.2026;SD Huesca;CD Castellón;h2h;Draw;;4,1;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Coolbet;23.05.2026;SD Huesca;CD Castellón;h2h;CD Castellón;;1,7;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Coolbet;23.05.2026;SD Huesca;CD Castellón;h2h;SD Huesca;;4,75;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Coolbet;23.05.2026;SD Huesca;CD Castellón;h2h;Draw;;4;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Matchbook;23.05.2026;SD Huesca;CD Castellón;h2h;CD Castellón;;1,66;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Matchbook;23.05.2026;SD Huesca;CD Castellón;h2h;SD Huesca;;5,1;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Matchbook;23.05.2026;SD Huesca;CD Castellón;h2h;Draw;;4,2;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Matchbook;23.05.2026;SD Huesca;CD Castellón;h2h_lay;CD Castellón;;1,74;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Matchbook;23.05.2026;SD Huesca;CD Castellón;h2h_lay;SD Huesca;;5,7;
75c307d35f980def168c101f3c158958;24.05.2026;USANN;Matchbook;23.05.2026;SD Huesca;CD Castellón;h2h_lay;Draw;;4,5;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;LeoVegas (SE);23.05.2026;CD Mirandés;Granada CF;h2h;CD Mirandés;;1,57;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;LeoVegas (SE);23.05.2026;CD Mirandés;Granada CF;h2h;Granada CF;;5,1;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;LeoVegas (SE);23.05.2026;CD Mirandés;Granada CF;h2h;Draw;;3,75;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Unibet (SE);23.05.2026;CD Mirandés;Granada CF;h2h;CD Mirandés;;1,63;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Unibet (SE);23.05.2026;CD Mirandés;Granada CF;h2h;Granada CF;;5,25;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Unibet (SE);23.05.2026;CD Mirandés;Granada CF;h2h;Draw;;3,85;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Unibet (NL);23.05.2026;CD Mirandés;Granada CF;h2h;CD Mirandés;;1,63;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Unibet (NL);23.05.2026;CD Mirandés;Granada CF;h2h;Granada CF;;5,25;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Unibet (NL);23.05.2026;CD Mirandés;Granada CF;h2h;Draw;;3,85;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Unibet (FR);23.05.2026;CD Mirandés;Granada CF;h2h;CD Mirandés;;1,47;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Unibet (FR);23.05.2026;CD Mirandés;Granada CF;h2h;Granada CF;;4,7;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Unibet (FR);23.05.2026;CD Mirandés;Granada CF;h2h;Draw;;3,75;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;PMU (FR);23.05.2026;CD Mirandés;Granada CF;h2h;CD Mirandés;;1,53;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;PMU (FR);23.05.2026;CD Mirandés;Granada CF;h2h;Granada CF;;4,9;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;PMU (FR);23.05.2026;CD Mirandés;Granada CF;h2h;Draw;;3,6;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Betsson;23.05.2026;CD Mirandés;Granada CF;h2h;CD Mirandés;;1,55;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Betsson;23.05.2026;CD Mirandés;Granada CF;h2h;Granada CF;;5,15;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Betsson;23.05.2026;CD Mirandés;Granada CF;h2h;Draw;;4,05;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Nordic Bet;23.05.2026;CD Mirandés;Granada CF;h2h;CD Mirandés;;1,55;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Nordic Bet;23.05.2026;CD Mirandés;Granada CF;h2h;Granada CF;;5,15;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Nordic Bet;23.05.2026;CD Mirandés;Granada CF;h2h;Draw;;4,05;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Betclic (FR);23.05.2026;CD Mirandés;Granada CF;h2h;CD Mirandés;;1,51;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Betclic (FR);23.05.2026;CD Mirandés;Granada CF;h2h;Granada CF;;4,95;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Betclic (FR);23.05.2026;CD Mirandés;Granada CF;h2h;Draw;;3,9;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Codere (IT);23.05.2026;CD Mirandés;Granada CF;h2h;CD Mirandés;;1,54;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Codere (IT);23.05.2026;CD Mirandés;Granada CF;h2h;Granada CF;;5;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Codere (IT);23.05.2026;CD Mirandés;Granada CF;h2h;Draw;;3,95;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;1xBet;23.05.2026;CD Mirandés;Granada CF;h2h;CD Mirandés;;1,6;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;1xBet;23.05.2026;CD Mirandés;Granada CF;h2h;Granada CF;;5,61;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;1xBet;23.05.2026;CD Mirandés;Granada CF;h2h;Draw;;4,22;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Winamax (FR);23.05.2026;CD Mirandés;Granada CF;h2h;CD Mirandés;;1,49;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Winamax (FR);23.05.2026;CD Mirandés;Granada CF;h2h;Granada CF;;4,5;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Winamax (FR);23.05.2026;CD Mirandés;Granada CF;h2h;Draw;;3,85;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Winamax (DE);23.05.2026;CD Mirandés;Granada CF;h2h;CD Mirandés;;1,52;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Winamax (DE);23.05.2026;CD Mirandés;Granada CF;h2h;Granada CF;;4,7;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Winamax (DE);23.05.2026;CD Mirandés;Granada CF;h2h;Draw;;4;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Pinnacle;23.05.2026;CD Mirandés;Granada CF;h2h;CD Mirandés;;1,56;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Pinnacle;23.05.2026;CD Mirandés;Granada CF;h2h;Granada CF;;5,67;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Pinnacle;23.05.2026;CD Mirandés;Granada CF;h2h;Draw;;4,05;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;William Hill;23.05.2026;CD Mirandés;Granada CF;h2h;CD Mirandés;;1,57;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;William Hill;23.05.2026;CD Mirandés;Granada CF;h2h;Granada CF;;5;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;William Hill;23.05.2026;CD Mirandés;Granada CF;h2h;Draw;;3,8;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Marathon Bet;23.05.2026;CD Mirandés;Granada CF;h2h;CD Mirandés;;1,55;
