game_id;commence_time;in_play;bookmaker;last_update;home_team;away_team;market;label;description;price;point
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Nordic Bet;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;1. FC Heidenheim;;1,92;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Nordic Bet;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;FSV Mainz 05;;3,45;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Nordic Bet;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;Draw;;4,15;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Winamax (FR);15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;1. FC Heidenheim;;1,82;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Winamax (FR);15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;FSV Mainz 05;;3,25;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Winamax (FR);15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;Draw;;4,4;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Unibet (FR);15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;1. FC Heidenheim;;1,85;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Unibet (FR);15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;FSV Mainz 05;;3,4;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Unibet (FR);15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;Draw;;4,1;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Winamax (DE);15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;1. FC Heidenheim;;1,86;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Winamax (DE);15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;FSV Mainz 05;;3,35;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Winamax (DE);15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;Draw;;4,5;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Marathon Bet;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;1. FC Heidenheim;;1,96;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Marathon Bet;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;FSV Mainz 05;;3,38;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Marathon Bet;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;Draw;;4,45;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Betsson;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;1. FC Heidenheim;;1,92;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Betsson;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;FSV Mainz 05;;3,45;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Betsson;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;Draw;;4,15;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Coolbet;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;1. FC Heidenheim;;1,98;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Coolbet;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;FSV Mainz 05;;3,5;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Coolbet;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;Draw;;4,2;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;1xBet;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;1. FC Heidenheim;;1,99;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;1xBet;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;FSV Mainz 05;;3,43;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;1xBet;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;Draw;;4,51;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Betclic (FR);15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;1. FC Heidenheim;;1,88;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Betclic (FR);15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;FSV Mainz 05;;3,35;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Betclic (FR);15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;Draw;;4,35;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Betfair;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;1. FC Heidenheim;;1,97;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Betfair;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;FSV Mainz 05;;3,6;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Betfair;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;Draw;;4,5;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Betfair;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h_lay;1. FC Heidenheim;;1,99;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Betfair;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h_lay;FSV Mainz 05;;3,65;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Betfair;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h_lay;Draw;;4,6;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;GTbets;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;1. FC Heidenheim;;1,98;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;GTbets;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;FSV Mainz 05;;3,3;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;GTbets;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;Draw;;4,19;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Matchbook;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;1. FC Heidenheim;;1,97;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Matchbook;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;FSV Mainz 05;;3,6;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Matchbook;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;Draw;;4,5;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Matchbook;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h_lay;1. FC Heidenheim;;1,99;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Matchbook;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h_lay;FSV Mainz 05;;3,65;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Matchbook;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h_lay;Draw;;4,6;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;888sport;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;1. FC Heidenheim;;1,91;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;888sport;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;FSV Mainz 05;;3,2;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;888sport;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;Draw;;4;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;William Hill;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;1. FC Heidenheim;;1,91;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;William Hill;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;FSV Mainz 05;;3,25;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;William Hill;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;Draw;;4;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Suprabets;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;1. FC Heidenheim;;1,85;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Suprabets;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;FSV Mainz 05;;3,19;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Suprabets;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;Draw;;4,3;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Tipico;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;1. FC Heidenheim;;1,87;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Tipico;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;FSV Mainz 05;;3,5;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Tipico;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;Draw;;4,4;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Pinnacle;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;1. FC Heidenheim;;1,91;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Pinnacle;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;FSV Mainz 05;;3,28;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Pinnacle;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;Draw;;4,46;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;BetOnline.ag;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;1. FC Heidenheim;;1,91;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;BetOnline.ag;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;FSV Mainz 05;;3,5;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;BetOnline.ag;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;Draw;;4,45;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Codere (IT);15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;1. FC Heidenheim;;1,92;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Codere (IT);15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;FSV Mainz 05;;3,45;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Codere (IT);15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;Draw;;4,2;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Everygame;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;1. FC Heidenheim;;1,85;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Everygame;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;FSV Mainz 05;;3,2;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Everygame;15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;Draw;;4,33;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Unibet (NL);15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;1. FC Heidenheim;;1,92;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Unibet (NL);15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;FSV Mainz 05;;3,6;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Unibet (NL);15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;Draw;;4,3;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;LeoVegas (SE);15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;1. FC Heidenheim;;1,85;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;LeoVegas (SE);15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;FSV Mainz 05;;3,5;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;LeoVegas (SE);15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;Draw;;4,2;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Unibet (SE);15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;1. FC Heidenheim;;1,93;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Unibet (SE);15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;FSV Mainz 05;;3,65;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;Unibet (SE);15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;Draw;;4,35;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;PMU (FR);15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;1. FC Heidenheim;;1,83;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;PMU (FR);15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;FSV Mainz 05;;3,45;
b8dc12f89baf8dcb9330cdb4152869c0;16.05.2026;USANN;PMU (FR);15.05.2026;1. FC Heidenheim;FSV Mainz 05;h2h;Draw;;4,1;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Winamax (FR);15.05.2026;Bayern Munich;1. FC Köln;h2h;1. FC Köln;;11;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Winamax (FR);15.05.2026;Bayern Munich;1. FC Köln;h2h;Bayern Munich;;1,13;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Winamax (FR);15.05.2026;Bayern Munich;1. FC Köln;h2h;Draw;;8,5;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;1xBet;15.05.2026;Bayern Munich;1. FC Köln;h2h;1. FC Köln;;15;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;1xBet;15.05.2026;Bayern Munich;1. FC Köln;h2h;Bayern Munich;;1,18;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;1xBet;15.05.2026;Bayern Munich;1. FC Köln;h2h;Draw;;9,6;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Unibet (FR);15.05.2026;Bayern Munich;1. FC Köln;h2h;1. FC Köln;;12;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Unibet (FR);15.05.2026;Bayern Munich;1. FC Köln;h2h;Bayern Munich;;1,12;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Unibet (FR);15.05.2026;Bayern Munich;1. FC Köln;h2h;Draw;;9;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Winamax (DE);15.05.2026;Bayern Munich;1. FC Köln;h2h;1. FC Köln;;12;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Winamax (DE);15.05.2026;Bayern Munich;1. FC Köln;h2h;Bayern Munich;;1,15;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Winamax (DE);15.05.2026;Bayern Munich;1. FC Köln;h2h;Draw;;9,5;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Marathon Bet;15.05.2026;Bayern Munich;1. FC Köln;h2h;1. FC Köln;;15;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Marathon Bet;15.05.2026;Bayern Munich;1. FC Köln;h2h;Bayern Munich;;1,17;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Marathon Bet;15.05.2026;Bayern Munich;1. FC Köln;h2h;Draw;;9,4;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Betsson;15.05.2026;Bayern Munich;1. FC Köln;h2h;1. FC Köln;;16,5;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Betsson;15.05.2026;Bayern Munich;1. FC Köln;h2h;Bayern Munich;;1,17;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Betsson;15.05.2026;Bayern Munich;1. FC Köln;h2h;Draw;;7,4;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Coolbet;15.05.2026;Bayern Munich;1. FC Köln;h2h;1. FC Köln;;17;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Coolbet;15.05.2026;Bayern Munich;1. FC Köln;h2h;Bayern Munich;;1,15;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Coolbet;15.05.2026;Bayern Munich;1. FC Köln;h2h;Draw;;9,8;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Nordic Bet;15.05.2026;Bayern Munich;1. FC Köln;h2h;1. FC Köln;;16,5;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Nordic Bet;15.05.2026;Bayern Munich;1. FC Köln;h2h;Bayern Munich;;1,17;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Nordic Bet;15.05.2026;Bayern Munich;1. FC Köln;h2h;Draw;;7,4;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Betclic (FR);15.05.2026;Bayern Munich;1. FC Köln;h2h;1. FC Köln;;13;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Betclic (FR);15.05.2026;Bayern Munich;1. FC Köln;h2h;Bayern Munich;;1,14;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Betclic (FR);15.05.2026;Bayern Munich;1. FC Köln;h2h;Draw;;9,5;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Betfair;15.05.2026;Bayern Munich;1. FC Köln;h2h;1. FC Köln;;16,5;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Betfair;15.05.2026;Bayern Munich;1. FC Köln;h2h;Bayern Munich;;1,18;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Betfair;15.05.2026;Bayern Munich;1. FC Köln;h2h;Draw;;10,5;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Betfair;15.05.2026;Bayern Munich;1. FC Köln;h2h_lay;1. FC Köln;;17,5;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Betfair;15.05.2026;Bayern Munich;1. FC Köln;h2h_lay;Bayern Munich;;1,19;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Betfair;15.05.2026;Bayern Munich;1. FC Köln;h2h_lay;Draw;;11;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Tipico;15.05.2026;Bayern Munich;1. FC Köln;h2h;1. FC Köln;;13;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Tipico;15.05.2026;Bayern Munich;1. FC Köln;h2h;Bayern Munich;;1,14;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Tipico;15.05.2026;Bayern Munich;1. FC Köln;h2h;Draw;;10;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;888sport;15.05.2026;Bayern Munich;1. FC Köln;h2h;1. FC Köln;;13;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;888sport;15.05.2026;Bayern Munich;1. FC Köln;h2h;Bayern Munich;;1,15;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;888sport;15.05.2026;Bayern Munich;1. FC Köln;h2h;Draw;;8;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;William Hill;15.05.2026;Bayern Munich;1. FC Köln;h2h;1. FC Köln;;13;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;William Hill;15.05.2026;Bayern Munich;1. FC Köln;h2h;Bayern Munich;;1,15;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;William Hill;15.05.2026;Bayern Munich;1. FC Köln;h2h;Draw;;8,5;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Unibet (SE);15.05.2026;Bayern Munich;1. FC Köln;h2h;1. FC Köln;;16;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Unibet (SE);15.05.2026;Bayern Munich;1. FC Köln;h2h;Bayern Munich;;1,16;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Unibet (SE);15.05.2026;Bayern Munich;1. FC Köln;h2h;Draw;;9,5;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Unibet (NL);15.05.2026;Bayern Munich;1. FC Köln;h2h;1. FC Köln;;15;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Unibet (NL);15.05.2026;Bayern Munich;1. FC Köln;h2h;Bayern Munich;;1,16;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Unibet (NL);15.05.2026;Bayern Munich;1. FC Köln;h2h;Draw;;9,5;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;LeoVegas (SE);15.05.2026;Bayern Munich;1. FC Köln;h2h;1. FC Köln;;15;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;LeoVegas (SE);15.05.2026;Bayern Munich;1. FC Köln;h2h;Bayern Munich;;1,13;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;LeoVegas (SE);15.05.2026;Bayern Munich;1. FC Köln;h2h;Draw;;9;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;PMU (FR);15.05.2026;Bayern Munich;1. FC Köln;h2h;1. FC Köln;;15;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;PMU (FR);15.05.2026;Bayern Munich;1. FC Köln;h2h;Bayern Munich;;1,12;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;PMU (FR);15.05.2026;Bayern Munich;1. FC Köln;h2h;Draw;;9;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;GTbets;15.05.2026;Bayern Munich;1. FC Köln;h2h;1. FC Köln;;13,2;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;GTbets;15.05.2026;Bayern Munich;1. FC Köln;h2h;Bayern Munich;;1,16;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;GTbets;15.05.2026;Bayern Munich;1. FC Köln;h2h;Draw;;8,98;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Matchbook;15.05.2026;Bayern Munich;1. FC Köln;h2h;1. FC Köln;;16,5;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Matchbook;15.05.2026;Bayern Munich;1. FC Köln;h2h;Bayern Munich;;1,18;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Matchbook;15.05.2026;Bayern Munich;1. FC Köln;h2h;Draw;;10,5;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Matchbook;15.05.2026;Bayern Munich;1. FC Köln;h2h_lay;1. FC Köln;;17,5;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Matchbook;15.05.2026;Bayern Munich;1. FC Köln;h2h_lay;Bayern Munich;;1,19;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Matchbook;15.05.2026;Bayern Munich;1. FC Köln;h2h_lay;Draw;;11;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Pinnacle;15.05.2026;Bayern Munich;1. FC Köln;h2h;1. FC Köln;;13,28;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Pinnacle;15.05.2026;Bayern Munich;1. FC Köln;h2h;Bayern Munich;;1,15;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Pinnacle;15.05.2026;Bayern Munich;1. FC Köln;h2h;Draw;;8,7;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Suprabets;15.05.2026;Bayern Munich;1. FC Köln;h2h;1. FC Köln;;12;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Suprabets;15.05.2026;Bayern Munich;1. FC Köln;h2h;Bayern Munich;;1,14;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Suprabets;15.05.2026;Bayern Munich;1. FC Köln;h2h;Draw;;7,8;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;BetOnline.ag;15.05.2026;Bayern Munich;1. FC Köln;h2h;1. FC Köln;;15;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;BetOnline.ag;15.05.2026;Bayern Munich;1. FC Köln;h2h;Bayern Munich;;1,17;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;BetOnline.ag;15.05.2026;Bayern Munich;1. FC Köln;h2h;Draw;;8,5;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Codere (IT);15.05.2026;Bayern Munich;1. FC Köln;h2h;1. FC Köln;;12;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Codere (IT);15.05.2026;Bayern Munich;1. FC Köln;h2h;Bayern Munich;;1,16;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Codere (IT);15.05.2026;Bayern Munich;1. FC Köln;h2h;Draw;;9,2;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Everygame;15.05.2026;Bayern Munich;1. FC Köln;h2h;1. FC Köln;;12;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Everygame;15.05.2026;Bayern Munich;1. FC Köln;h2h;Bayern Munich;;1,14;
9e465446e4d9ebe1b284937654abcf70;16.05.2026;USANN;Everygame;15.05.2026;Bayern Munich;1. FC Köln;h2h;Draw;;8;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Unibet (FR);15.05.2026;Union Berlin;Augsburg;h2h;Augsburg;;2,35;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Unibet (FR);15.05.2026;Union Berlin;Augsburg;h2h;Union Berlin;;2,5;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Unibet (FR);15.05.2026;Union Berlin;Augsburg;h2h;Draw;;3,9;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Winamax (DE);15.05.2026;Union Berlin;Augsburg;h2h;Augsburg;;2,4;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Winamax (DE);15.05.2026;Union Berlin;Augsburg;h2h;Union Berlin;;2,55;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Winamax (DE);15.05.2026;Union Berlin;Augsburg;h2h;Draw;;4;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Marathon Bet;15.05.2026;Union Berlin;Augsburg;h2h;Augsburg;;2,48;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Marathon Bet;15.05.2026;Union Berlin;Augsburg;h2h;Union Berlin;;2,65;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Marathon Bet;15.05.2026;Union Berlin;Augsburg;h2h;Draw;;3,98;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Betsson;15.05.2026;Union Berlin;Augsburg;h2h;Augsburg;;2,42;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Betsson;15.05.2026;Union Berlin;Augsburg;h2h;Union Berlin;;2,62;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Betsson;15.05.2026;Union Berlin;Augsburg;h2h;Draw;;3,95;
