game_id;commence_time;in_play;bookmaker;last_update;home_team;away_team;market;label;description;price;point
4b15f02bf61611388868e2e49bd7fd81;16.05.2026;USANN;Betfair;15.05.2026;Fredrikstad FK;HamKam;h2h_lay;Draw;;3,95;
4b15f02bf61611388868e2e49bd7fd81;16.05.2026;USANN;Coolbet;15.05.2026;Fredrikstad FK;HamKam;h2h;Fredrikstad FK;;2,12;
4b15f02bf61611388868e2e49bd7fd81;16.05.2026;USANN;Coolbet;15.05.2026;Fredrikstad FK;HamKam;h2h;HamKam;;3,5;
4b15f02bf61611388868e2e49bd7fd81;16.05.2026;USANN;Coolbet;15.05.2026;Fredrikstad FK;HamKam;h2h;Draw;;3,55;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;LeoVegas (SE);15.05.2026;Viking FK;IK Start;h2h;IK Start;;11;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;LeoVegas (SE);15.05.2026;Viking FK;IK Start;h2h;Viking FK;;1,22;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;LeoVegas (SE);15.05.2026;Viking FK;IK Start;h2h;Draw;;6,25;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Unibet (SE);15.05.2026;Viking FK;IK Start;h2h;IK Start;;11;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Unibet (SE);15.05.2026;Viking FK;IK Start;h2h;Viking FK;;1,22;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Unibet (SE);15.05.2026;Viking FK;IK Start;h2h;Draw;;6,25;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Unibet (NL);15.05.2026;Viking FK;IK Start;h2h;IK Start;;11;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Unibet (NL);15.05.2026;Viking FK;IK Start;h2h;Viking FK;;1,22;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Unibet (NL);15.05.2026;Viking FK;IK Start;h2h;Draw;;6,25;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;PMU (FR);15.05.2026;Viking FK;IK Start;h2h;IK Start;;10;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;PMU (FR);15.05.2026;Viking FK;IK Start;h2h;Viking FK;;1,16;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;PMU (FR);15.05.2026;Viking FK;IK Start;h2h;Draw;;5,8;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Betclic (FR);15.05.2026;Viking FK;IK Start;h2h;IK Start;;9,75;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Betclic (FR);15.05.2026;Viking FK;IK Start;h2h;Viking FK;;1,15;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Betclic (FR);15.05.2026;Viking FK;IK Start;h2h;Draw;;6;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;1xBet;15.05.2026;Viking FK;IK Start;h2h;IK Start;;14;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;1xBet;15.05.2026;Viking FK;IK Start;h2h;Viking FK;;1,19;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;1xBet;15.05.2026;Viking FK;IK Start;h2h;Draw;;7,36;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Winamax (FR);15.05.2026;Viking FK;IK Start;h2h;IK Start;;8;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Winamax (FR);15.05.2026;Viking FK;IK Start;h2h;Viking FK;;1,15;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Winamax (FR);15.05.2026;Viking FK;IK Start;h2h;Draw;;5,8;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Winamax (DE);15.05.2026;Viking FK;IK Start;h2h;IK Start;;9;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Winamax (DE);15.05.2026;Viking FK;IK Start;h2h;Viking FK;;1,17;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Winamax (DE);15.05.2026;Viking FK;IK Start;h2h;Draw;;6,25;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;GTbets;15.05.2026;Viking FK;IK Start;h2h;IK Start;;11,93;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;GTbets;15.05.2026;Viking FK;IK Start;h2h;Viking FK;;1,25;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;GTbets;15.05.2026;Viking FK;IK Start;h2h;Draw;;6,7;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Unibet (FR);15.05.2026;Viking FK;IK Start;h2h;IK Start;;9,5;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Unibet (FR);15.05.2026;Viking FK;IK Start;h2h;Viking FK;;1,14;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Unibet (FR);15.05.2026;Viking FK;IK Start;h2h;Draw;;5,7;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Tipico;15.05.2026;Viking FK;IK Start;h2h;IK Start;;11;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Tipico;15.05.2026;Viking FK;IK Start;h2h;Viking FK;;1,18;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Tipico;15.05.2026;Viking FK;IK Start;h2h;Draw;;6,7;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;BetOnline.ag;15.05.2026;Viking FK;IK Start;h2h;IK Start;;9,6;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;BetOnline.ag;15.05.2026;Viking FK;IK Start;h2h;Viking FK;;1,19;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;BetOnline.ag;15.05.2026;Viking FK;IK Start;h2h;Draw;;6,8;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Betsson;15.05.2026;Viking FK;IK Start;h2h;IK Start;;14,5;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Betsson;15.05.2026;Viking FK;IK Start;h2h;Viking FK;;1,21;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Betsson;15.05.2026;Viking FK;IK Start;h2h;Draw;;6,3;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Marathon Bet;15.05.2026;Viking FK;IK Start;h2h;IK Start;;13,25;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Marathon Bet;15.05.2026;Viking FK;IK Start;h2h;Viking FK;;1,17;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Marathon Bet;15.05.2026;Viking FK;IK Start;h2h;Draw;;6,95;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;William Hill;15.05.2026;Viking FK;IK Start;h2h;IK Start;;13;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;William Hill;15.05.2026;Viking FK;IK Start;h2h;Viking FK;;1,18;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;William Hill;15.05.2026;Viking FK;IK Start;h2h;Draw;;6,5;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Pinnacle;15.05.2026;Viking FK;IK Start;h2h;IK Start;;11,71;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Pinnacle;15.05.2026;Viking FK;IK Start;h2h;Viking FK;;1,2;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Pinnacle;15.05.2026;Viking FK;IK Start;h2h;Draw;;7,32;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Everygame;15.05.2026;Viking FK;IK Start;h2h;IK Start;;10;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Everygame;15.05.2026;Viking FK;IK Start;h2h;Viking FK;;1,16;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Everygame;15.05.2026;Viking FK;IK Start;h2h;Draw;;6,25;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Codere (IT);15.05.2026;Viking FK;IK Start;h2h;IK Start;;10;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Codere (IT);15.05.2026;Viking FK;IK Start;h2h;Viking FK;;1,19;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Codere (IT);15.05.2026;Viking FK;IK Start;h2h;Draw;;6,2;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Betfair;15.05.2026;Viking FK;IK Start;h2h;IK Start;;12,5;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Betfair;15.05.2026;Viking FK;IK Start;h2h;Viking FK;;1,24;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Betfair;15.05.2026;Viking FK;IK Start;h2h;Draw;;7,4;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Betfair;15.05.2026;Viking FK;IK Start;h2h_lay;IK Start;;15;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Betfair;15.05.2026;Viking FK;IK Start;h2h_lay;Viking FK;;1,27;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Betfair;15.05.2026;Viking FK;IK Start;h2h_lay;Draw;;8;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Coolbet;15.05.2026;Viking FK;IK Start;h2h;IK Start;;12;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Coolbet;15.05.2026;Viking FK;IK Start;h2h;Viking FK;;1,22;
58fa64a64135c2d1a4bacb0ec0bde59f;16.05.2026;USANN;Coolbet;15.05.2026;Viking FK;IK Start;h2h;Draw;;7,25;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;Unibet (SE);15.05.2026;Molde;Kristiansund BK;h2h;Kristiansund BK;;6,4;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;Unibet (SE);15.05.2026;Molde;Kristiansund BK;h2h;Molde;;1,41;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;Unibet (SE);15.05.2026;Molde;Kristiansund BK;h2h;Draw;;4,9;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;LeoVegas (SE);15.05.2026;Molde;Kristiansund BK;h2h;Kristiansund BK;;6,4;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;LeoVegas (SE);15.05.2026;Molde;Kristiansund BK;h2h;Molde;;1,41;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;LeoVegas (SE);15.05.2026;Molde;Kristiansund BK;h2h;Draw;;4,9;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;PMU (FR);15.05.2026;Molde;Kristiansund BK;h2h;Kristiansund BK;;6;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;PMU (FR);15.05.2026;Molde;Kristiansund BK;h2h;Molde;;1,33;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;PMU (FR);15.05.2026;Molde;Kristiansund BK;h2h;Draw;;4,6;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;Unibet (NL);15.05.2026;Molde;Kristiansund BK;h2h;Kristiansund BK;;6,4;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;Unibet (NL);15.05.2026;Molde;Kristiansund BK;h2h;Molde;;1,41;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;Unibet (NL);15.05.2026;Molde;Kristiansund BK;h2h;Draw;;4,9;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;Betclic (FR);15.05.2026;Molde;Kristiansund BK;h2h;Kristiansund BK;;5,75;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;Betclic (FR);15.05.2026;Molde;Kristiansund BK;h2h;Molde;;1,33;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;Betclic (FR);15.05.2026;Molde;Kristiansund BK;h2h;Draw;;4,65;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;1xBet;15.05.2026;Molde;Kristiansund BK;h2h;Kristiansund BK;;6,65;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;1xBet;15.05.2026;Molde;Kristiansund BK;h2h;Molde;;1,43;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;1xBet;15.05.2026;Molde;Kristiansund BK;h2h;Draw;;5,01;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;Winamax (FR);15.05.2026;Molde;Kristiansund BK;h2h;Kristiansund BK;;5,1;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;Winamax (FR);15.05.2026;Molde;Kristiansund BK;h2h;Molde;;1,33;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;Winamax (FR);15.05.2026;Molde;Kristiansund BK;h2h;Draw;;4,4;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;Winamax (DE);15.05.2026;Molde;Kristiansund BK;h2h;Kristiansund BK;;5,5;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;Winamax (DE);15.05.2026;Molde;Kristiansund BK;h2h;Molde;;1,36;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;Winamax (DE);15.05.2026;Molde;Kristiansund BK;h2h;Draw;;4,7;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;GTbets;15.05.2026;Molde;Kristiansund BK;h2h;Kristiansund BK;;6,26;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;GTbets;15.05.2026;Molde;Kristiansund BK;h2h;Molde;;1,38;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;GTbets;15.05.2026;Molde;Kristiansund BK;h2h;Draw;;4,89;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;Unibet (FR);15.05.2026;Molde;Kristiansund BK;h2h;Kristiansund BK;;5,6;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;Unibet (FR);15.05.2026;Molde;Kristiansund BK;h2h;Molde;;1,32;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;Unibet (FR);15.05.2026;Molde;Kristiansund BK;h2h;Draw;;4,5;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;Tipico;15.05.2026;Molde;Kristiansund BK;h2h;Kristiansund BK;;6,5;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;Tipico;15.05.2026;Molde;Kristiansund BK;h2h;Molde;;1,37;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;Tipico;15.05.2026;Molde;Kristiansund BK;h2h;Draw;;4,9;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;Codere (IT);15.05.2026;Molde;Kristiansund BK;h2h;Kristiansund BK;;6;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;Codere (IT);15.05.2026;Molde;Kristiansund BK;h2h;Molde;;1,39;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;Codere (IT);15.05.2026;Molde;Kristiansund BK;h2h;Draw;;4,7;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;BetOnline.ag;15.05.2026;Molde;Kristiansund BK;h2h;Kristiansund BK;;6;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;BetOnline.ag;15.05.2026;Molde;Kristiansund BK;h2h;Molde;;1,41;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;BetOnline.ag;15.05.2026;Molde;Kristiansund BK;h2h;Draw;;4,8;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;Marathon Bet;15.05.2026;Molde;Kristiansund BK;h2h;Kristiansund BK;;6,5;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;Marathon Bet;15.05.2026;Molde;Kristiansund BK;h2h;Molde;;1,4;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;Marathon Bet;15.05.2026;Molde;Kristiansund BK;h2h;Draw;;4,9;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;Betsson;15.05.2026;Molde;Kristiansund BK;h2h;Kristiansund BK;;6,8;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;Betsson;15.05.2026;Molde;Kristiansund BK;h2h;Molde;;1,42;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;Betsson;15.05.2026;Molde;Kristiansund BK;h2h;Draw;;4,85;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;William Hill;15.05.2026;Molde;Kristiansund BK;h2h;Kristiansund BK;;6;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;William Hill;15.05.2026;Molde;Kristiansund BK;h2h;Molde;;1,4;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;William Hill;15.05.2026;Molde;Kristiansund BK;h2h;Draw;;4,6;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;Pinnacle;15.05.2026;Molde;Kristiansund BK;h2h;Kristiansund BK;;6,52;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;Pinnacle;15.05.2026;Molde;Kristiansund BK;h2h;Molde;;1,42;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;Pinnacle;15.05.2026;Molde;Kristiansund BK;h2h;Draw;;5,13;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;Everygame;15.05.2026;Molde;Kristiansund BK;h2h;Kristiansund BK;;5,75;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;Everygame;15.05.2026;Molde;Kristiansund BK;h2h;Molde;;1,36;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;Everygame;15.05.2026;Molde;Kristiansund BK;h2h;Draw;;4,5;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;Betfair;15.05.2026;Molde;Kristiansund BK;h2h;Kristiansund BK;;7;
29dfe2d8e06f38f06df13f6b9614a189;16.05.2026;USANN;Betfair;15.05.2026;Molde;Kristiansund BK;h2h;Molde;;1,44;
