game_id;commence_time;in_play;bookmaker;last_update;home_team;away_team;market;label;description;price;point
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;888sport;13.05.2026;Lorient;Le Havre;h2h;Le Havre;;2,5;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;888sport;13.05.2026;Lorient;Le Havre;h2h;Lorient;;2,5;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;888sport;13.05.2026;Lorient;Le Havre;h2h;Draw;;3,4;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;William Hill;13.05.2026;Lorient;Le Havre;h2h;Le Havre;;2,5;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;William Hill;13.05.2026;Lorient;Le Havre;h2h;Lorient;;2,5;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;William Hill;13.05.2026;Lorient;Le Havre;h2h;Draw;;3,4;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Suprabets;13.05.2026;Lorient;Le Havre;h2h;Le Havre;;2,48;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Suprabets;13.05.2026;Lorient;Le Havre;h2h;Lorient;;2,51;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Suprabets;13.05.2026;Lorient;Le Havre;h2h;Draw;;3,36;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Matchbook;13.05.2026;Lorient;Le Havre;h2h;Le Havre;;2,72;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Matchbook;13.05.2026;Lorient;Le Havre;h2h;Lorient;;2,72;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Matchbook;13.05.2026;Lorient;Le Havre;h2h;Draw;;3,7;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Matchbook;13.05.2026;Lorient;Le Havre;h2h_lay;Le Havre;;2,74;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Matchbook;13.05.2026;Lorient;Le Havre;h2h_lay;Lorient;;2,74;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Matchbook;13.05.2026;Lorient;Le Havre;h2h_lay;Draw;;3,75;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Pinnacle;13.05.2026;Lorient;Le Havre;h2h;Le Havre;;2,57;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Pinnacle;13.05.2026;Lorient;Le Havre;h2h;Lorient;;2,65;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Pinnacle;13.05.2026;Lorient;Le Havre;h2h;Draw;;3,52;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Nordic Bet;13.05.2026;Lorient;Le Havre;h2h;Le Havre;;2,58;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Nordic Bet;13.05.2026;Lorient;Le Havre;h2h;Lorient;;2,68;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Nordic Bet;13.05.2026;Lorient;Le Havre;h2h;Draw;;3,45;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Betsson;13.05.2026;Lorient;Le Havre;h2h;Le Havre;;2,58;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Betsson;13.05.2026;Lorient;Le Havre;h2h;Lorient;;2,68;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Betsson;13.05.2026;Lorient;Le Havre;h2h;Draw;;3,45;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Tipico;13.05.2026;Lorient;Le Havre;h2h;Le Havre;;2,55;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Tipico;13.05.2026;Lorient;Le Havre;h2h;Lorient;;2,6;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Tipico;13.05.2026;Lorient;Le Havre;h2h;Draw;;3,4;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;PMU (FR);13.05.2026;Lorient;Le Havre;h2h;Le Havre;;2,6;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;PMU (FR);13.05.2026;Lorient;Le Havre;h2h;Lorient;;2,5;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;PMU (FR);13.05.2026;Lorient;Le Havre;h2h;Draw;;3,55;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;LeoVegas (SE);13.05.2026;Lorient;Le Havre;h2h;Le Havre;;2,65;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;LeoVegas (SE);13.05.2026;Lorient;Le Havre;h2h;Lorient;;2,6;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;LeoVegas (SE);13.05.2026;Lorient;Le Havre;h2h;Draw;;3,65;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Unibet (NL);13.05.2026;Lorient;Le Havre;h2h;Le Havre;;2,65;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Unibet (NL);13.05.2026;Lorient;Le Havre;h2h;Lorient;;2,6;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Unibet (NL);13.05.2026;Lorient;Le Havre;h2h;Draw;;3,65;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Unibet (SE);13.05.2026;Lorient;Le Havre;h2h;Le Havre;;2,65;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Unibet (SE);13.05.2026;Lorient;Le Havre;h2h;Lorient;;2,6;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Unibet (SE);13.05.2026;Lorient;Le Havre;h2h;Draw;;3,65;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;BetOnline.ag;13.05.2026;Lorient;Le Havre;h2h;Le Havre;;2,65;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;BetOnline.ag;13.05.2026;Lorient;Le Havre;h2h;Lorient;;2,65;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;BetOnline.ag;13.05.2026;Lorient;Le Havre;h2h;Draw;;3,56;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Everygame;13.05.2026;Lorient;Le Havre;h2h;Le Havre;;2,5;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Everygame;13.05.2026;Lorient;Le Havre;h2h;Lorient;;2,5;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Everygame;13.05.2026;Lorient;Le Havre;h2h;Draw;;3,35;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Unibet (FR);13.05.2026;Lyon;RC Lens;h2h;Lyon;;1,75;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Unibet (FR);13.05.2026;Lyon;RC Lens;h2h;RC Lens;;3,5;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Unibet (FR);13.05.2026;Lyon;RC Lens;h2h;Draw;;3,9;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Marathon Bet;13.05.2026;Lyon;RC Lens;h2h;Lyon;;1,89;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Marathon Bet;13.05.2026;Lyon;RC Lens;h2h;RC Lens;;3,82;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Marathon Bet;13.05.2026;Lyon;RC Lens;h2h;Draw;;4,15;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;1xBet;13.05.2026;Lyon;RC Lens;h2h;Lyon;;1,92;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;1xBet;13.05.2026;Lyon;RC Lens;h2h;RC Lens;;3,88;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;1xBet;13.05.2026;Lyon;RC Lens;h2h;Draw;;4,21;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Betfair;13.05.2026;Lyon;RC Lens;h2h;Lyon;;1,92;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Betfair;13.05.2026;Lyon;RC Lens;h2h;RC Lens;;3,75;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Betfair;13.05.2026;Lyon;RC Lens;h2h;Draw;;4,1;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Betfair;13.05.2026;Lyon;RC Lens;h2h_lay;Lyon;;1,99;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Betfair;13.05.2026;Lyon;RC Lens;h2h_lay;RC Lens;;4,2;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Betfair;13.05.2026;Lyon;RC Lens;h2h_lay;Draw;;4,3;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Betclic (FR);13.05.2026;Lyon;RC Lens;h2h;Lyon;;1,83;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Betclic (FR);13.05.2026;Lyon;RC Lens;h2h;RC Lens;;3,58;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Betclic (FR);13.05.2026;Lyon;RC Lens;h2h;Draw;;3,8;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Winamax (FR);13.05.2026;Lyon;RC Lens;h2h;Lyon;;1,78;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Winamax (FR);13.05.2026;Lyon;RC Lens;h2h;RC Lens;;3,65;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Winamax (FR);13.05.2026;Lyon;RC Lens;h2h;Draw;;4;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Winamax (DE);13.05.2026;Lyon;RC Lens;h2h;Lyon;;1,8;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Winamax (DE);13.05.2026;Lyon;RC Lens;h2h;RC Lens;;3,7;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Winamax (DE);13.05.2026;Lyon;RC Lens;h2h;Draw;;4,1;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;888sport;13.05.2026;Lyon;RC Lens;h2h;Lyon;;1,85;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;888sport;13.05.2026;Lyon;RC Lens;h2h;RC Lens;;3,6;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;888sport;13.05.2026;Lyon;RC Lens;h2h;Draw;;3,8;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;William Hill;13.05.2026;Lyon;RC Lens;h2h;Lyon;;1,85;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;William Hill;13.05.2026;Lyon;RC Lens;h2h;RC Lens;;3,6;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;William Hill;13.05.2026;Lyon;RC Lens;h2h;Draw;;3,8;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;GTbets;13.05.2026;Lyon;RC Lens;h2h;Lyon;;1,88;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;GTbets;13.05.2026;Lyon;RC Lens;h2h;RC Lens;;3,83;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;GTbets;13.05.2026;Lyon;RC Lens;h2h;Draw;;4,07;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Suprabets;13.05.2026;Lyon;RC Lens;h2h;Lyon;;1,8;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Suprabets;13.05.2026;Lyon;RC Lens;h2h;RC Lens;;3,5;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Suprabets;13.05.2026;Lyon;RC Lens;h2h;Draw;;3,9;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Matchbook;13.05.2026;Lyon;RC Lens;h2h;Lyon;;1,91;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Matchbook;13.05.2026;Lyon;RC Lens;h2h;RC Lens;;4;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Matchbook;13.05.2026;Lyon;RC Lens;h2h;Draw;;4,1;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Matchbook;13.05.2026;Lyon;RC Lens;h2h_lay;Lyon;;1,96;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Matchbook;13.05.2026;Lyon;RC Lens;h2h_lay;RC Lens;;4,1;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Matchbook;13.05.2026;Lyon;RC Lens;h2h_lay;Draw;;4,3;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Pinnacle;13.05.2026;Lyon;RC Lens;h2h;Lyon;;1,86;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Pinnacle;13.05.2026;Lyon;RC Lens;h2h;RC Lens;;3,69;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Pinnacle;13.05.2026;Lyon;RC Lens;h2h;Draw;;4,07;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Betsson;13.05.2026;Lyon;RC Lens;h2h;Lyon;;1,88;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Betsson;13.05.2026;Lyon;RC Lens;h2h;RC Lens;;3,7;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Betsson;13.05.2026;Lyon;RC Lens;h2h;Draw;;3,95;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Nordic Bet;13.05.2026;Lyon;RC Lens;h2h;Lyon;;1,88;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Nordic Bet;13.05.2026;Lyon;RC Lens;h2h;RC Lens;;3,7;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Nordic Bet;13.05.2026;Lyon;RC Lens;h2h;Draw;;3,95;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Tipico;13.05.2026;Lyon;RC Lens;h2h;Lyon;;1,8;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Tipico;13.05.2026;Lyon;RC Lens;h2h;RC Lens;;3,8;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Tipico;13.05.2026;Lyon;RC Lens;h2h;Draw;;4;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Unibet (NL);13.05.2026;Lyon;RC Lens;h2h;Lyon;;1,87;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Unibet (NL);13.05.2026;Lyon;RC Lens;h2h;RC Lens;;3,95;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Unibet (NL);13.05.2026;Lyon;RC Lens;h2h;Draw;;4,1;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Unibet (SE);13.05.2026;Lyon;RC Lens;h2h;Lyon;;1,87;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Unibet (SE);13.05.2026;Lyon;RC Lens;h2h;RC Lens;;3,95;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Unibet (SE);13.05.2026;Lyon;RC Lens;h2h;Draw;;4,1;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;LeoVegas (SE);13.05.2026;Lyon;RC Lens;h2h;Lyon;;1,87;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;LeoVegas (SE);13.05.2026;Lyon;RC Lens;h2h;RC Lens;;3,95;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;LeoVegas (SE);13.05.2026;Lyon;RC Lens;h2h;Draw;;4,1;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;PMU (FR);13.05.2026;Lyon;RC Lens;h2h;Lyon;;1,82;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;PMU (FR);13.05.2026;Lyon;RC Lens;h2h;RC Lens;;3,85;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;PMU (FR);13.05.2026;Lyon;RC Lens;h2h;Draw;;3,95;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;BetOnline.ag;13.05.2026;Lyon;RC Lens;h2h;Lyon;;1,89;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;BetOnline.ag;13.05.2026;Lyon;RC Lens;h2h;RC Lens;;3,8;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;BetOnline.ag;13.05.2026;Lyon;RC Lens;h2h;Draw;;4,1;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Codere (IT);13.05.2026;Lyon;RC Lens;h2h;Lyon;;1,88;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Codere (IT);13.05.2026;Lyon;RC Lens;h2h;RC Lens;;3,75;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Codere (IT);13.05.2026;Lyon;RC Lens;h2h;Draw;;3,95;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Everygame;13.05.2026;Lyon;RC Lens;h2h;Lyon;;1,8;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Everygame;13.05.2026;Lyon;RC Lens;h2h;RC Lens;;3,5;
05aa33dc658a171694113ed4454c28ff;17.05.2026;USANN;Everygame;13.05.2026;Lyon;RC Lens;h2h;Draw;;3,9;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Winamax (DE);13.05.2026;Marseille;Rennes;h2h;Marseille;;1,96;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Winamax (DE);13.05.2026;Marseille;Rennes;h2h;Rennes;;3,45;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Winamax (DE);13.05.2026;Marseille;Rennes;h2h;Draw;;3,75;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Coolbet;13.05.2026;Marseille;Rennes;h2h;Marseille;;2,08;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Coolbet;13.05.2026;Marseille;Rennes;h2h;Rennes;;3,3;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Coolbet;13.05.2026;Marseille;Rennes;h2h;Draw;;4;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Winamax (FR);13.05.2026;Marseille;Rennes;h2h;Marseille;;1,94;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Winamax (FR);13.05.2026;Marseille;Rennes;h2h;Rennes;;3,35;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Winamax (FR);13.05.2026;Marseille;Rennes;h2h;Draw;;3,7;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Unibet (FR);13.05.2026;Marseille;Rennes;h2h;Marseille;;2;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Unibet (FR);13.05.2026;Marseille;Rennes;h2h;Rennes;;3,4;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Unibet (FR);13.05.2026;Marseille;Rennes;h2h;Draw;;3,8;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Marathon Bet;13.05.2026;Marseille;Rennes;h2h;Marseille;;2,04;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Marathon Bet;13.05.2026;Marseille;Rennes;h2h;Rennes;;3,64;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Marathon Bet;13.05.2026;Marseille;Rennes;h2h;Draw;;3,74;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;1xBet;13.05.2026;Marseille;Rennes;h2h;Marseille;;2,07;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;1xBet;13.05.2026;Marseille;Rennes;h2h;Rennes;;3,7;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;1xBet;13.05.2026;Marseille;Rennes;h2h;Draw;;3,8;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Betclic (FR);13.05.2026;Marseille;Rennes;h2h;Marseille;;1,94;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Betclic (FR);13.05.2026;Marseille;Rennes;h2h;Rennes;;3,3;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Betclic (FR);13.05.2026;Marseille;Rennes;h2h;Draw;;3,68;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Betfair;13.05.2026;Marseille;Rennes;h2h;Marseille;;2,12;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Betfair;13.05.2026;Marseille;Rennes;h2h;Rennes;;3,6;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Betfair;13.05.2026;Marseille;Rennes;h2h;Draw;;3,9;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Betfair;13.05.2026;Marseille;Rennes;h2h_lay;Marseille;;2,14;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Betfair;13.05.2026;Marseille;Rennes;h2h_lay;Rennes;;3,65;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Betfair;13.05.2026;Marseille;Rennes;h2h_lay;Draw;;4;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;888sport;13.05.2026;Marseille;Rennes;h2h;Marseille;;2;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;888sport;13.05.2026;Marseille;Rennes;h2h;Rennes;;3,4;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;888sport;13.05.2026;Marseille;Rennes;h2h;Draw;;3,5;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;William Hill;13.05.2026;Marseille;Rennes;h2h;Marseille;;2;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;William Hill;13.05.2026;Marseille;Rennes;h2h;Rennes;;3,4;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;William Hill;13.05.2026;Marseille;Rennes;h2h;Draw;;3,5;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;GTbets;13.05.2026;Marseille;Rennes;h2h;Marseille;;2,07;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;GTbets;13.05.2026;Marseille;Rennes;h2h;Rennes;;3,36;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;GTbets;13.05.2026;Marseille;Rennes;h2h;Draw;;3,64;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Suprabets;13.05.2026;Marseille;Rennes;h2h;Marseille;;1,93;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Suprabets;13.05.2026;Marseille;Rennes;h2h;Rennes;;3,37;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Suprabets;13.05.2026;Marseille;Rennes;h2h;Draw;;3,5;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Pinnacle;13.05.2026;Marseille;Rennes;h2h;Marseille;;1,99;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Pinnacle;13.05.2026;Marseille;Rennes;h2h;Rennes;;3,57;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Pinnacle;13.05.2026;Marseille;Rennes;h2h;Draw;;3,71;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Matchbook;13.05.2026;Marseille;Rennes;h2h;Marseille;;2,12;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Matchbook;13.05.2026;Marseille;Rennes;h2h;Rennes;;3,6;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Matchbook;13.05.2026;Marseille;Rennes;h2h;Draw;;3,9;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Matchbook;13.05.2026;Marseille;Rennes;h2h_lay;Marseille;;2,14;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Matchbook;13.05.2026;Marseille;Rennes;h2h_lay;Rennes;;3,65;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Matchbook;13.05.2026;Marseille;Rennes;h2h_lay;Draw;;4;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Nordic Bet;13.05.2026;Marseille;Rennes;h2h;Marseille;;2,02;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Nordic Bet;13.05.2026;Marseille;Rennes;h2h;Rennes;;3,45;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Nordic Bet;13.05.2026;Marseille;Rennes;h2h;Draw;;3,7;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Betsson;13.05.2026;Marseille;Rennes;h2h;Marseille;;2,02;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Betsson;13.05.2026;Marseille;Rennes;h2h;Rennes;;3,45;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Betsson;13.05.2026;Marseille;Rennes;h2h;Draw;;3,7;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Tipico;13.05.2026;Marseille;Rennes;h2h;Marseille;;1,95;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Tipico;13.05.2026;Marseille;Rennes;h2h;Rennes;;3,5;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Tipico;13.05.2026;Marseille;Rennes;h2h;Draw;;3,7;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;PMU (FR);13.05.2026;Marseille;Rennes;h2h;Marseille;;1,94;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;PMU (FR);13.05.2026;Marseille;Rennes;h2h;Rennes;;3,6;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;PMU (FR);13.05.2026;Marseille;Rennes;h2h;Draw;;3,7;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Unibet (NL);13.05.2026;Marseille;Rennes;h2h;Marseille;;2;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Unibet (NL);13.05.2026;Marseille;Rennes;h2h;Rennes;;3,65;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Unibet (NL);13.05.2026;Marseille;Rennes;h2h;Draw;;3,8;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Unibet (SE);13.05.2026;Marseille;Rennes;h2h;Marseille;;2;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Unibet (SE);13.05.2026;Marseille;Rennes;h2h;Rennes;;3,65;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Unibet (SE);13.05.2026;Marseille;Rennes;h2h;Draw;;3,8;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;LeoVegas (SE);13.05.2026;Marseille;Rennes;h2h;Marseille;;2;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;LeoVegas (SE);13.05.2026;Marseille;Rennes;h2h;Rennes;;3,65;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;LeoVegas (SE);13.05.2026;Marseille;Rennes;h2h;Draw;;3,8;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;BetOnline.ag;13.05.2026;Marseille;Rennes;h2h;Marseille;;2,1;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;BetOnline.ag;13.05.2026;Marseille;Rennes;h2h;Rennes;;3,5;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;BetOnline.ag;13.05.2026;Marseille;Rennes;h2h;Draw;;3,66;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Everygame;13.05.2026;Marseille;Rennes;h2h;Marseille;;1,91;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Everygame;13.05.2026;Marseille;Rennes;h2h;Rennes;;3,35;
f66ffd7a0ef9b560de9e0547be831996;17.05.2026;USANN;Everygame;13.05.2026;Marseille;Rennes;h2h;Draw;;3,5;
