game_id;commence_time;in_play;bookmaker;last_update;home_team;away_team;market;label;description;price;point
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;Unibet (FR);12.04.2026;Bologna;AS Roma;h2h;AS Roma;;2,25;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;Unibet (FR);12.04.2026;Bologna;AS Roma;h2h;Bologna;;2,8;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;Unibet (FR);12.04.2026;Bologna;AS Roma;h2h;Draw;;3;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;Winamax (DE);12.04.2026;Bologna;AS Roma;h2h;AS Roma;;2,35;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;Winamax (DE);12.04.2026;Bologna;AS Roma;h2h;Bologna;;2,85;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;Winamax (DE);12.04.2026;Bologna;AS Roma;h2h;Draw;;3,2;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;Codere (IT);12.04.2026;Bologna;AS Roma;h2h;AS Roma;;2,45;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;Codere (IT);12.04.2026;Bologna;AS Roma;h2h;Bologna;;3;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;Codere (IT);12.04.2026;Bologna;AS Roma;h2h;Draw;;3,2;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;Winamax (FR);12.04.2026;Bologna;AS Roma;h2h;AS Roma;;2,15;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;Winamax (FR);12.04.2026;Bologna;AS Roma;h2h;Bologna;;2,6;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;Winamax (FR);12.04.2026;Bologna;AS Roma;h2h;Draw;;2,9;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;1xBet;12.04.2026;Bologna;AS Roma;h2h;AS Roma;;2,5;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;1xBet;12.04.2026;Bologna;AS Roma;h2h;Bologna;;3,15;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;1xBet;12.04.2026;Bologna;AS Roma;h2h;Draw;;3,35;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;Betfair;12.04.2026;Bologna;AS Roma;h2h;AS Roma;;2,5;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;Betfair;12.04.2026;Bologna;AS Roma;h2h;Bologna;;2,82;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;Betfair;12.04.2026;Bologna;AS Roma;h2h;Draw;;3,05;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;Betfair;12.04.2026;Bologna;AS Roma;h2h_lay;AS Roma;;2,74;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;Betfair;12.04.2026;Bologna;AS Roma;h2h_lay;Bologna;;3,3;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;Betfair;12.04.2026;Bologna;AS Roma;h2h_lay;Draw;;3,55;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;Betsson;12.04.2026;Bologna;AS Roma;h2h;AS Roma;;2,48;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;Betsson;12.04.2026;Bologna;AS Roma;h2h;Bologna;;2,98;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;Betsson;12.04.2026;Bologna;AS Roma;h2h;Draw;;3,2;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;Nordic Bet;12.04.2026;Bologna;AS Roma;h2h;AS Roma;;2,48;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;Nordic Bet;12.04.2026;Bologna;AS Roma;h2h;Bologna;;2,98;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;Nordic Bet;12.04.2026;Bologna;AS Roma;h2h;Draw;;3,2;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;Marathon Bet;12.04.2026;Bologna;AS Roma;h2h;AS Roma;;2,49;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;Marathon Bet;12.04.2026;Bologna;AS Roma;h2h;Bologna;;3,02;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;Marathon Bet;12.04.2026;Bologna;AS Roma;h2h;Draw;;3,26;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;888sport;12.04.2026;Bologna;AS Roma;h2h;AS Roma;;2,4;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;888sport;12.04.2026;Bologna;AS Roma;h2h;Bologna;;2,9;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;888sport;12.04.2026;Bologna;AS Roma;h2h;Draw;;3,1;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;William Hill;12.04.2026;Bologna;AS Roma;h2h;AS Roma;;2,4;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;William Hill;12.04.2026;Bologna;AS Roma;h2h;Bologna;;2,9;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;William Hill;12.04.2026;Bologna;AS Roma;h2h;Draw;;3,1;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;Tipico;12.04.2026;Bologna;AS Roma;h2h;AS Roma;;2,4;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;Tipico;12.04.2026;Bologna;AS Roma;h2h;Bologna;;3,1;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;Tipico;12.04.2026;Bologna;AS Roma;h2h;Draw;;3,1;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;Pinnacle;12.04.2026;Bologna;AS Roma;h2h;AS Roma;;2,44;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;Pinnacle;12.04.2026;Bologna;AS Roma;h2h;Bologna;;3,01;
8a9614a1c1dd66d813d98f08f3d7efd8;25.04.2026;FALSE;Pinnacle;12.04.2026;Bologna;AS Roma;h2h;Draw;;3,24;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;1xBet;12.04.2026;Hellas Verona;Lecce;h2h;Hellas Verona;;2,26;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;1xBet;12.04.2026;Hellas Verona;Lecce;h2h;Lecce;;3,63;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;1xBet;12.04.2026;Hellas Verona;Lecce;h2h;Draw;;3,35;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;Winamax (DE);12.04.2026;Hellas Verona;Lecce;h2h;Hellas Verona;;2,1;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;Winamax (DE);12.04.2026;Hellas Verona;Lecce;h2h;Lecce;;3,4;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;Winamax (DE);12.04.2026;Hellas Verona;Lecce;h2h;Draw;;3,1;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;Codere (IT);12.04.2026;Hellas Verona;Lecce;h2h;Hellas Verona;;2,21;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;Codere (IT);12.04.2026;Hellas Verona;Lecce;h2h;Lecce;;3,6;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;Codere (IT);12.04.2026;Hellas Verona;Lecce;h2h;Draw;;3,15;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;Winamax (FR);12.04.2026;Hellas Verona;Lecce;h2h;Hellas Verona;;1,98;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;Winamax (FR);12.04.2026;Hellas Verona;Lecce;h2h;Lecce;;3,05;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;Winamax (FR);12.04.2026;Hellas Verona;Lecce;h2h;Draw;;2,8;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;Unibet (FR);12.04.2026;Hellas Verona;Lecce;h2h;Hellas Verona;;2,05;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;Unibet (FR);12.04.2026;Hellas Verona;Lecce;h2h;Lecce;;3,3;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;Unibet (FR);12.04.2026;Hellas Verona;Lecce;h2h;Draw;;2,95;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;Betfair;12.04.2026;Hellas Verona;Lecce;h2h;Hellas Verona;;2,22;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;Betfair;12.04.2026;Hellas Verona;Lecce;h2h;Lecce;;3,7;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;Betfair;12.04.2026;Hellas Verona;Lecce;h2h;Draw;;3,25;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;Betfair;12.04.2026;Hellas Verona;Lecce;h2h_lay;Hellas Verona;;2,3;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;Betfair;12.04.2026;Hellas Verona;Lecce;h2h_lay;Lecce;;4,2;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;Betfair;12.04.2026;Hellas Verona;Lecce;h2h_lay;Draw;;3,6;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;Marathon Bet;12.04.2026;Hellas Verona;Lecce;h2h;Hellas Verona;;2,21;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;Marathon Bet;12.04.2026;Hellas Verona;Lecce;h2h;Lecce;;3,55;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;Marathon Bet;12.04.2026;Hellas Verona;Lecce;h2h;Draw;;3,28;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;Nordic Bet;12.04.2026;Hellas Verona;Lecce;h2h;Hellas Verona;;2,12;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;Nordic Bet;12.04.2026;Hellas Verona;Lecce;h2h;Lecce;;3,55;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;Nordic Bet;12.04.2026;Hellas Verona;Lecce;h2h;Draw;;3,35;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;Betsson;12.04.2026;Hellas Verona;Lecce;h2h;Hellas Verona;;2,12;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;Betsson;12.04.2026;Hellas Verona;Lecce;h2h;Lecce;;3,55;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;Betsson;12.04.2026;Hellas Verona;Lecce;h2h;Draw;;3,35;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;888sport;12.04.2026;Hellas Verona;Lecce;h2h;Hellas Verona;;2,15;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;888sport;12.04.2026;Hellas Verona;Lecce;h2h;Lecce;;3,4;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;888sport;12.04.2026;Hellas Verona;Lecce;h2h;Draw;;3,1;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;William Hill;12.04.2026;Hellas Verona;Lecce;h2h;Hellas Verona;;2,15;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;William Hill;12.04.2026;Hellas Verona;Lecce;h2h;Lecce;;3,4;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;William Hill;12.04.2026;Hellas Verona;Lecce;h2h;Draw;;3,1;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;Tipico;12.04.2026;Hellas Verona;Lecce;h2h;Hellas Verona;;2,1;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;Tipico;12.04.2026;Hellas Verona;Lecce;h2h;Lecce;;3,7;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;Tipico;12.04.2026;Hellas Verona;Lecce;h2h;Draw;;3,2;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;Pinnacle;12.04.2026;Hellas Verona;Lecce;h2h;Hellas Verona;;2,17;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;Pinnacle;12.04.2026;Hellas Verona;Lecce;h2h;Lecce;;3,48;
5744a34d60a47f720af59a055dab12c5;25.04.2026;FALSE;Pinnacle;12.04.2026;Hellas Verona;Lecce;h2h;Draw;;3,32;
161f9baeab748dcfa4d2df893f14b25b;26.04.2026;FALSE;Winamax (DE);12.04.2026;Fiorentina;Sassuolo;h2h;Fiorentina;;1,86;
161f9baeab748dcfa4d2df893f14b25b;26.04.2026;FALSE;Winamax (DE);12.04.2026;Fiorentina;Sassuolo;h2h;Sassuolo;;3,8;
161f9baeab748dcfa4d2df893f14b25b;26.04.2026;FALSE;Winamax (DE);12.04.2026;Fiorentina;Sassuolo;h2h;Draw;;3,5;
161f9baeab748dcfa4d2df893f14b25b;26.04.2026;FALSE;Codere (IT);12.04.2026;Fiorentina;Sassuolo;h2h;Fiorentina;;1,92;
161f9baeab748dcfa4d2df893f14b25b;26.04.2026;FALSE;Codere (IT);12.04.2026;Fiorentina;Sassuolo;h2h;Sassuolo;;4;
161f9baeab748dcfa4d2df893f14b25b;26.04.2026;FALSE;Codere (IT);12.04.2026;Fiorentina;Sassuolo;h2h;Draw;;3,55;
161f9baeab748dcfa4d2df893f14b25b;26.04.2026;FALSE;Winamax (FR);12.04.2026;Fiorentina;Sassuolo;h2h;Fiorentina;;1,74;
161f9baeab748dcfa4d2df893f14b25b;26.04.2026;FALSE;Winamax (FR);12.04.2026;Fiorentina;Sassuolo;h2h;Sassuolo;;3,4;
161f9baeab748dcfa4d2df893f14b25b;26.04.2026;FALSE;Winamax (FR);12.04.2026;Fiorentina;Sassuolo;h2h;Draw;;3,15;
161f9baeab748dcfa4d2df893f14b25b;26.04.2026;FALSE;1xBet;12.04.2026;Fiorentina;Sassuolo;h2h;Fiorentina;;1,97;
161f9baeab748dcfa4d2df893f14b25b;26.04.2026;FALSE;1xBet;12.04.2026;Fiorentina;Sassuolo;h2h;Sassuolo;;4,75;
161f9baeab748dcfa4d2df893f14b25b;26.04.2026;FALSE;1xBet;12.04.2026;Fiorentina;Sassuolo;h2h;Draw;;3,35;
161f9baeab748dcfa4d2df893f14b25b;26.04.2026;FALSE;Marathon Bet;12.04.2026;Fiorentina;Sassuolo;h2h;Fiorentina;;1,93;
161f9baeab748dcfa4d2df893f14b25b;26.04.2026;FALSE;Marathon Bet;12.04.2026;Fiorentina;Sassuolo;h2h;Sassuolo;;4,65;
161f9baeab748dcfa4d2df893f14b25b;26.04.2026;FALSE;Marathon Bet;12.04.2026;Fiorentina;Sassuolo;h2h;Draw;;3,28;
161f9baeab748dcfa4d2df893f14b25b;26.04.2026;FALSE;Nordic Bet;12.04.2026;Fiorentina;Sassuolo;h2h;Fiorentina;;1,98;
161f9baeab748dcfa4d2df893f14b25b;26.04.2026;FALSE;Nordic Bet;12.04.2026;Fiorentina;Sassuolo;h2h;Sassuolo;;4,25;
161f9baeab748dcfa4d2df893f14b25b;26.04.2026;FALSE;Nordic Bet;12.04.2026;Fiorentina;Sassuolo;h2h;Draw;;3,2;
161f9baeab748dcfa4d2df893f14b25b;26.04.2026;FALSE;Betsson;12.04.2026;Fiorentina;Sassuolo;h2h;Fiorentina;;1,98;
161f9baeab748dcfa4d2df893f14b25b;26.04.2026;FALSE;Betsson;12.04.2026;Fiorentina;Sassuolo;h2h;Sassuolo;;4,25;
161f9baeab748dcfa4d2df893f14b25b;26.04.2026;FALSE;Betsson;12.04.2026;Fiorentina;Sassuolo;h2h;Draw;;3,2;
161f9baeab748dcfa4d2df893f14b25b;26.04.2026;FALSE;Betfair;12.04.2026;Fiorentina;Sassuolo;h2h;Fiorentina;;1,06;
161f9baeab748dcfa4d2df893f14b25b;26.04.2026;FALSE;Betfair;12.04.2026;Fiorentina;Sassuolo;h2h;Sassuolo;;1,06;
161f9baeab748dcfa4d2df893f14b25b;26.04.2026;FALSE;Betfair;12.04.2026;Fiorentina;Sassuolo;h2h;Draw;;1,03;
161f9baeab748dcfa4d2df893f14b25b;26.04.2026;FALSE;Betfair;12.04.2026;Fiorentina;Sassuolo;h2h_lay;Fiorentina;;2,28;
161f9baeab748dcfa4d2df893f14b25b;26.04.2026;FALSE;Betfair;12.04.2026;Fiorentina;Sassuolo;h2h_lay;Sassuolo;;5,3;
161f9baeab748dcfa4d2df893f14b25b;26.04.2026;FALSE;Betfair;12.04.2026;Fiorentina;Sassuolo;h2h_lay;Draw;;4,4;
161f9baeab748dcfa4d2df893f14b25b;26.04.2026;FALSE;888sport;12.04.2026;Fiorentina;Sassuolo;h2h;Fiorentina;;1,85;
161f9baeab748dcfa4d2df893f14b25b;26.04.2026;FALSE;888sport;12.04.2026;Fiorentina;Sassuolo;h2h;Sassuolo;;3,8;
161f9baeab748dcfa4d2df893f14b25b;26.04.2026;FALSE;888sport;12.04.2026;Fiorentina;Sassuolo;h2h;Draw;;3,4;
161f9baeab748dcfa4d2df893f14b25b;26.04.2026;FALSE;William Hill;12.04.2026;Fiorentina;Sassuolo;h2h;Fiorentina;;1,91;
161f9baeab748dcfa4d2df893f14b25b;26.04.2026;FALSE;William Hill;12.04.2026;Fiorentina;Sassuolo;h2h;Sassuolo;;3,8;
161f9baeab748dcfa4d2df893f14b25b;26.04.2026;FALSE;William Hill;12.04.2026;Fiorentina;Sassuolo;h2h;Draw;;3,5;
161f9baeab748dcfa4d2df893f14b25b;26.04.2026;FALSE;Tipico;12.04.2026;Fiorentina;Sassuolo;h2h;Fiorentina;;1,87;
161f9baeab748dcfa4d2df893f14b25b;26.04.2026;FALSE;Tipico;12.04.2026;Fiorentina;Sassuolo;h2h;Sassuolo;;4,3;
161f9baeab748dcfa4d2df893f14b25b;26.04.2026;FALSE;Tipico;12.04.2026;Fiorentina;Sassuolo;h2h;Draw;;3,4;
161f9baeab748dcfa4d2df893f14b25b;26.04.2026;FALSE;Pinnacle;12.04.2026;Fiorentina;Sassuolo;h2h;Fiorentina;;1,9;
161f9baeab748dcfa4d2df893f14b25b;26.04.2026;FALSE;Pinnacle;12.04.2026;Fiorentina;Sassuolo;h2h;Sassuolo;;4,72;
161f9baeab748dcfa4d2df893f14b25b;26.04.2026;FALSE;Pinnacle;12.04.2026;Fiorentina;Sassuolo;h2h;Draw;;3,19;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;888sport;12.04.2026;Genoa;Como;h2h;Como;;1,85;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;888sport;12.04.2026;Genoa;Como;h2h;Genoa;;3,9;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;888sport;12.04.2026;Genoa;Como;h2h;Draw;;3,4;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;William Hill;12.04.2026;Genoa;Como;h2h;Como;;1,85;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;William Hill;12.04.2026;Genoa;Como;h2h;Genoa;;3,9;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;William Hill;12.04.2026;Genoa;Como;h2h;Draw;;3,4;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;Codere (IT);12.04.2026;Genoa;Como;h2h;Como;;1,89;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;Codere (IT);12.04.2026;Genoa;Como;h2h;Genoa;;4,3;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;Codere (IT);12.04.2026;Genoa;Como;h2h;Draw;;3,5;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;Winamax (DE);12.04.2026;Genoa;Como;h2h;Como;;1,84;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;Winamax (DE);12.04.2026;Genoa;Como;h2h;Genoa;;4;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;Winamax (DE);12.04.2026;Genoa;Como;h2h;Draw;;3,45;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;Winamax (FR);12.04.2026;Genoa;Como;h2h;Como;;1,7;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;Winamax (FR);12.04.2026;Genoa;Como;h2h;Genoa;;3,55;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;Winamax (FR);12.04.2026;Genoa;Como;h2h;Draw;;3,1;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;1xBet;12.04.2026;Genoa;Como;h2h;Como;;1,95;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;1xBet;12.04.2026;Genoa;Como;h2h;Genoa;;4,25;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;1xBet;12.04.2026;Genoa;Como;h2h;Draw;;3,73;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;Unibet (FR);12.04.2026;Genoa;Como;h2h;Como;;1,77;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;Unibet (FR);12.04.2026;Genoa;Como;h2h;Genoa;;3,9;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;Unibet (FR);12.04.2026;Genoa;Como;h2h;Draw;;3,2;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;Betfair;12.04.2026;Genoa;Como;h2h;Como;;1,86;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;Betfair;12.04.2026;Genoa;Como;h2h;Genoa;;3,6;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;Betfair;12.04.2026;Genoa;Como;h2h;Draw;;3,4;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;Betfair;12.04.2026;Genoa;Como;h2h_lay;Como;;2,02;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;Betfair;12.04.2026;Genoa;Como;h2h_lay;Genoa;;6;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;Betfair;12.04.2026;Genoa;Como;h2h_lay;Draw;;4,4;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;Nordic Bet;12.04.2026;Genoa;Como;h2h;Como;;1,85;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;Nordic Bet;12.04.2026;Genoa;Como;h2h;Genoa;;4,25;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;Nordic Bet;12.04.2026;Genoa;Como;h2h;Draw;;3,55;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;Betsson;12.04.2026;Genoa;Como;h2h;Como;;1,85;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;Betsson;12.04.2026;Genoa;Como;h2h;Genoa;;4,25;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;Betsson;12.04.2026;Genoa;Como;h2h;Draw;;3,55;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;Tipico;12.04.2026;Genoa;Como;h2h;Como;;1,83;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;Tipico;12.04.2026;Genoa;Como;h2h;Genoa;;4,4;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;Tipico;12.04.2026;Genoa;Como;h2h;Draw;;3,5;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;Marathon Bet;12.04.2026;Genoa;Como;h2h;Como;;1,91;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;Marathon Bet;12.04.2026;Genoa;Como;h2h;Genoa;;4,15;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;Marathon Bet;12.04.2026;Genoa;Como;h2h;Draw;;3,65;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;Pinnacle;12.04.2026;Genoa;Como;h2h;Como;;1,86;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;Pinnacle;12.04.2026;Genoa;Como;h2h;Genoa;;4,15;
b0d1e670b682b0ed37d6b0bc271efa6a;26.04.2026;FALSE;Pinnacle;12.04.2026;Genoa;Como;h2h;Draw;;3,64;
8b2db66328633438dcd0b0cb30f8f3df;26.04.2026;FALSE;Unibet (FR);12.04.2026;Torino;Inter Milan;h2h;Inter Milan;;1,36;
8b2db66328633438dcd0b0cb30f8f3df;26.04.2026;FALSE;Unibet (FR);12.04.2026;Torino;Inter Milan;h2h;Torino;;6;
8b2db66328633438dcd0b0cb30f8f3df;26.04.2026;FALSE;Unibet (FR);12.04.2026;Torino;Inter Milan;h2h;Draw;;4,3;
8b2db66328633438dcd0b0cb30f8f3df;26.04.2026;FALSE;Codere (IT);12.04.2026;Torino;Inter Milan;h2h;Inter Milan;;1,44;
8b2db66328633438dcd0b0cb30f8f3df;26.04.2026;FALSE;Codere (IT);12.04.2026;Torino;Inter Milan;h2h;Torino;;6,8;
8b2db66328633438dcd0b0cb30f8f3df;26.04.2026;FALSE;Codere (IT);12.04.2026;Torino;Inter Milan;h2h;Draw;;4,8;
8b2db66328633438dcd0b0cb30f8f3df;26.04.2026;FALSE;888sport;12.04.2026;Torino;Inter Milan;h2h;Inter Milan;;1,4;
8b2db66328633438dcd0b0cb30f8f3df;26.04.2026;FALSE;888sport;12.04.2026;Torino;Inter Milan;h2h;Torino;;6,5;
8b2db66328633438dcd0b0cb30f8f3df;26.04.2026;FALSE;888sport;12.04.2026;Torino;Inter Milan;h2h;Draw;;4,75;
8b2db66328633438dcd0b0cb30f8f3df;26.04.2026;FALSE;Winamax (DE);12.04.2026;Torino;Inter Milan;h2h;Inter Milan;;1,4;
8b2db66328633438dcd0b0cb30f8f3df;26.04.2026;FALSE;Winamax (DE);12.04.2026;Torino;Inter Milan;h2h;Torino;;6;
8b2db66328633438dcd0b0cb30f8f3df;26.04.2026;FALSE;Winamax (DE);12.04.2026;Torino;Inter Milan;h2h;Draw;;4,8;
8b2db66328633438dcd0b0cb30f8f3df;26.04.2026;FALSE;1xBet;12.04.2026;Torino;Inter Milan;h2h;Inter Milan;;1,44;
8b2db66328633438dcd0b0cb30f8f3df;26.04.2026;FALSE;1xBet;12.04.2026;Torino;Inter Milan;h2h;Torino;;7,55;
8b2db66328633438dcd0b0cb30f8f3df;26.04.2026;FALSE;1xBet;12.04.2026;Torino;Inter Milan;h2h;Draw;;5,26;
8b2db66328633438dcd0b0cb30f8f3df;26.04.2026;FALSE;Winamax (FR);12.04.2026;Torino;Inter Milan;h2h;Inter Milan;;1,33;
8b2db66328633438dcd0b0cb30f8f3df;26.04.2026;FALSE;Winamax (FR);12.04.2026;Torino;Inter Milan;h2h;Torino;;5,2;
8b2db66328633438dcd0b0cb30f8f3df;26.04.2026;FALSE;Winamax (FR);12.04.2026;Torino;Inter Milan;h2h;Draw;;4,1;
8b2db66328633438dcd0b0cb30f8f3df;26.04.2026;FALSE;William Hill;12.04.2026;Torino;Inter Milan;h2h;Inter Milan;;1,4;
8b2db66328633438dcd0b0cb30f8f3df;26.04.2026;FALSE;William Hill;12.04.2026;Torino;Inter Milan;h2h;Torino;;6,5;
8b2db66328633438dcd0b0cb30f8f3df;26.04.2026;FALSE;William Hill;12.04.2026;Torino;Inter Milan;h2h;Draw;;4,8;
